State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,THIRD QUARTER REPORT,"1,200,000.00",10/20/2009,2009
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,THIRD QUARTER REPORT,"1,460,000.00",10/20/2010,2010
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,THIRD QUARTER REPORT,"880,000.00",10/20/2014,2014
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,THIRD QUARTER AMENDMENT,"450,000.00",10/20/2019,2019
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,THIRD QUARTER REPORT,"970,000.00",10/21/2013,2013
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,THIRD QUARTER REPORT,"977,925.00",10/21/2015,2015
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,THIRD QUARTER REPORT,"980,000.00",10/22/2012,2012
DE,AstraZeneca Pharmaceuticals LP,ASTRAZENECA PHARMACEUTICALS LP,SECOND QUARTER AMENDMENT,"370,000.00",10/29/2012,2012
DE,Avenue Solutions,Incyte Corporation,FOURTH QUARTER REPORT,"30,000.00",1/18/2020,2019
DE,Avenue Solutions,Incyte Corporation,REGISTRATION,,12/5/2019,2019
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FOURTH QUARTER TERMINATION,"30,000.00",1/19/2012,2011
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FOURTH QUARTER REPORT,"30,000.00",1/20/2010,2009
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FOURTH QUARTER REPORT,"30,000.00",1/20/2011,2010
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FOURTH QUARTER REPORT,,1/21/2009,2008
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",REGISTRATION,,2/7/2007,2007
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",YEAR-END REPORT,"120,000.00",2/8/2008,2007
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FIRST QUARTER REPORT,"30,000.00",4/18/2011,2011
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FIRST QUARTER REPORT,"30,000.00",4/20/2009,2009
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FIRST QUARTER REPORT,"30,000.00",4/20/2010,2010
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",FIRST QUARTER REPORT,"60,000.00",4/21/2008,2008
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",SECOND QUARTER REPORT,"30,000.00",7/16/2009,2009
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",SECOND QUARTER REPORT,"30,000.00",7/19/2010,2010
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",SECOND QUARTER REPORT,"30,000.00",7/20/2011,2011
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",SECOND QUARTER REPORT,"120,000.00",7/21/2008,2008
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",MID-YEAR REPORT,"120,000.00",8/24/2007,2007
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",THIRD QUARTER REPORT,"30,000.00",10/14/2010,2010
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",THIRD QUARTER REPORT,"120,000.00",10/17/2008,2008
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",THIRD QUARTER REPORT,"30,000.00",10/18/2011,2011
DE,"Capitol Counsel, LLC","AstraZeneca Pharmaceuticals, LP",THIRD QUARTER REPORT,"30,000.00",10/20/2009,2009
DE,Denny Miller Associates,DUPONT,MID-YEAR REPORT,"60,000.00",8/4/2000,2000
DE,FOXKISER,ASTRAZENECA PHARMACEUTICALS LP,REGISTRATION,,8/1/2001,2001
DE,MWW Group,Christiana Care Health System,FOURTH QUARTER REPORT,"20,000.00",1/18/2013,2012
DE,MWW Group,Christiana Care Health System,FIRST QUARTER REPORT,"20,000.00",4/17/2014,2014
DE,MWW Group,Christiana Care Health System,FIRST QUARTER REPORT,"20,000.00",4/19/2013,2013
DE,MWW Group,Christiana Care Health System,FIRST QUARTER REPORT,"20,000.00",4/20/2012,2012
DE,MWW Group,Christiana Care Health System,SECOND QUARTER REPORT,"20,000.00",7/17/2013,2013
DE,MWW Group,Christiana Care Health System,SECOND QUARTER REPORT,"20,000.00",7/19/2012,2012
DE,MWW Group,Christiana Care Health System,REGISTRATION,,10/15/2009,2009
DE,MWW Group,Christiana Care Health System,THIRD QUARTER REPORT,"20,000.00",10/17/2012,2012
DE,MWW Group,Christiana Care Health System,THIRD QUARTER REPORT,"20,000.00",10/17/2013,2013
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"30,000.00",1/18/2015,2014
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,FOURTH QUARTER TERMINATION,"30,000.00",1/19/2016,2015
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,REGISTRATION,,3/27/2014,2014
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"30,000.00",4/16/2014,2014
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"30,000.00",4/19/2015,2015
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"30,000.00",7/18/2014,2014
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"30,000.00",7/19/2015,2015
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"30,000.00",10/17/2014,2014
DE,Ogilvy Government Relations,AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"30,000.00",10/18/2015,2015
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FOURTH QUARTER REPORT,,1/20/2016,2015
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FOURTH QUARTER REPORT,,1/20/2020,2019
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FOURTH QUARTER REPORT,,1/21/2015,2014
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FOURTH QUARTER REPORT,,1/21/2019,2018
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FOURTH QUARTER REPORT,,1/22/2018,2017
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FOURTH QUARTER REPORT,,1/23/2017,2016
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,THIRD QUARTER AMENDMENT,,2/1/2018,2016
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,REGISTRATION,,3/21/2014,2014
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FIRST QUARTER REPORT,,4/17/2015,2015
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FIRST QUARTER REPORT,,4/18/2019,2019
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FIRST QUARTER REPORT,,4/19/2018,2018
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FIRST QUARTER REPORT,,4/20/2016,2016
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FIRST QUARTER REPORT,,4/20/2017,2017
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,FIRST QUARTER REPORT,,4/22/2014,2014
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,SECOND QUARTER AMENDMENT,,7/12/2018,2017
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,SECOND QUARTER REPORT,,7/16/2015,2015
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,SECOND QUARTER REPORT,,7/18/2014,2014
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,SECOND QUARTER REPORT,,7/19/2016,2016
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,SECOND QUARTER REPORT,,7/19/2017,2017
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,SECOND QUARTER REPORT,,7/19/2018,2018
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,SECOND QUARTER REPORT,,7/19/2019,2019
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,THIRD QUARTER REPORT,,10/15/2014,2014
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,THIRD QUARTER REPORT,,10/17/2017,2017
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,THIRD QUARTER REPORT,,10/17/2018,2018
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,THIRD QUARTER REPORT,,10/18/2016,2016
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,THIRD QUARTER REPORT,,10/19/2015,2015
DE,Strategic Health Care,MARGARET ROLLINS SCHOOL OF NURSING,THIRD QUARTER REPORT,,10/22/2019,2019
DE,STRATEGIC HEALTH SOLUTIONS,ASTRAZENECA PHARMACEUTICALS,YEAR-END TERMINATION,"120,000.00",2/5/2007,2006
DE,STRATEGIC HEALTH SOLUTIONS,ASTRAZENECA PHARMACEUTICALS,YEAR-END REPORT,"120,000.00",2/10/2006,2005
DE,STRATEGIC HEALTH SOLUTIONS,ASTRAZENECA PHARMACEUTICALS,MID-YEAR REPORT,"120,000.00",7/26/2006,2006
DE,Van Scoyoc Associates,E I DU PONT DE NEMOURS & COMPANY (DUPONT),MID-YEAR REPORT,"60,000.00",8/14/2002,2002
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"50,000.00",1/18/2017,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"30,000.00",1/19/2015,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"50,000.00",1/19/2018,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"30,000.00",1/20/2016,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"50,000.00",1/21/2020,2019
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"50,000.00",1/22/2019,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,REGISTRATION,,4/10/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"30,000.00",4/15/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"30,000.00",4/17/2015,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"50,000.00",4/19/2018,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"50,000.00",4/20/2016,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"50,000.00",4/21/2017,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"50,000.00",4/22/2019,2019
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"50,000.00",7/19/2016,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"30,000.00",7/20/2015,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"50,000.00",7/20/2017,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"50,000.00",7/20/2018,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"30,000.00",7/21/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"50,000.00",7/22/2019,2019
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"50,000.00",10/16/2018,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"30,000.00",10/20/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"30,000.00",10/20/2015,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"50,000.00",10/20/2016,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"50,000.00",10/20/2017,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"50,000.00",10/21/2019,2019
DE,"W Strategies, LLC",INCYTE CORPORATION,FOURTH QUARTER REPORT,"30,000.00",1/21/2020,2019
DE,"W Strategies, LLC",INCYTE CORPORATION,REGISTRATION,,12/17/2019,2019
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"50,000.00",1/12/2016,2015
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"50,000.00",1/12/2017,2016
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"50,000.00",1/15/2015,2014
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"80,000.00",1/16/2014,2013
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"50,000.00",1/18/2013,2012
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"50,000.00",1/20/2010,2009
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"50,000.00",1/20/2011,2010
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"50,000.00",1/20/2012,2011
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"60,000.00",1/21/2009,2008
